0x52e3ecf3ad84b6c82c20096dea9e76cb31252006274a7a06c3690ea36a7ffe71, 1616534582, ETH, 8.115146250002798, USDC 12501.007097
0xa0e8ebaa738f2de0735c4508e0cab9934ae2874e7fb00d55e7bee84e74dddc54, 1616548046, UNI, 165.46044799583808, USDC 4559.615014
0x1fe0844546235dc8c3ab2689151eea2587f8faddc37e637230d1a1188570bfd2, 1616614783, ETH, 18.058348975516857, USDC 27449.777288
0xd6d1bc04b16b84f2606d250100bcc47002e3b3511afda0d21a2075d07aa2c967, 1616616322, COMP, 6.898432259628442, USDC 2302.990504
0x802fad4850ee7b5a4474128169fa1e10edb09be15a78e2b74810aeb6110c058d, 1616624257, WBTC, 0.04715784259283311, USDC 2320.093591
0x27299e4d3288d9e178a1d5823ffe9352be5db4f63cab951cbbaa0d5ef9fb24c6, 1616624455, ETH, 4.280143613144836, USDC 6189.345266
0xb4973e5d32689018a7b2d7ebe33db2db2888bfa5587d53f9e9d7de6f4b60032c, 1616624455, ETH, 2.293114888258724, USDC 3315.98214
0x2c7982fe3373adea8d4c38a1dd7856366500ee2fd4030317bcbc99db8c86fdf7, 1616624765, BAT, 1975.354506213797, USDC 1868.921308
0xe5ab94446e4d70f7d20d23f73e80bd1468eb6c3e8db6b6851f2b6c55bb049b30, 1616624968, ETH, 16.51025604117225, USDC 23784.017485
0x8507c35cc64089dd832dffe96b1ea9412a2e7c140ed00b1e53e89250c9137cb5, 1616625924, UNI, 117.7775336833585, USDC 2834.981464
0xc00e31a03eb72cbec3f14d3e9e9cd970a95a3c81073e2767d2e69ae379f45d48, 1616626363, UNI, 159.785088098779, USDC 3846.130487
0x713102bd842befd9d4426cf13ecbab4716fb586a99f56893ec2da2d3e76ea514, 1617061939, ETH, 5.97173160769147e-8, USDC 0.0001
0xd384d25aaf5846493a35c5ac8d7bf371f1428fcd41b537ef5bb03e05ea5c21f4, 1617063085, ETH, 0.059461378988970116, USDC 100
0xc31a3a258794e476a0cac020d88418c79ed005ec0f744f382ab7c4c402a81a83, 1617470373, ETH, 0.9628500562398348, USDC 1825.871284
0x094d30830906d402c99d275079019004fbd7cdb40cdeafa574919f7d1c200c37, 1618269123, UNI, 214.48055347688546, USDC 7110.467054
0xd50bf70639fb6c5372182c30920c1d7953ce8b4911f4ef408016e5b74f71a0f4, 1618403024, UNI, 837.4228273976502, USDC 26752.131304
0x7f56bbaad0396f8520e13cb5993bae022fc1a62f7af916f178e6c3e719030800, 1618553183, WBTC, 0.31002699040946147, USDC 17600.802073
0xbee9afa5c39ca974547dbf6fc63c9db6c65abc7145017d240907d7448e0c88af, 1618572056, ETH, 4.5367881990003, USDC 9848.485027
0x633852bbdf76396d54c40eccc61590e125999beb79deb34eb782e731c112ef8e, 1618581138, ETH, 3.30649195377033, USDC 7131.307137
0xd34e9a82ab191d08d138c76cc85d4d2ca4656f56334a276bad04a44214ce665b, 1618681784, ETH, 1.0470111699646556, USDC 2248.907284
0x8fdfd6717c7c4e30a4acf48ebbbafdbc3759871d1893d31b063a069fa144b3de, 1618715957, ETH, 93.35074037664829, USDC 188655.363611
0xbb282a365509135af57cdf0b0396b98f6cf2d55de0b0936840a21dd30b84acf0, 1618715957, ETH, 3.1974082558002546, USDC 6461.740043
0x02b5f8f309aafa6a4ce88fdf811678125756e432b5063443e5418243d33b9654, 1618715957, BAT, 8884.849353489222, USDC 10814.926568
0xdd6a24e2ee179d440cf4e7458b693e057b57825e9d5520cbfdf12e43f74b7924, 1618716097, WBTC, 1.3838294800932995, USDC 73063.979868
0x1c061eda403591bf5f625493396b42c476ae107e96b8fb0b9fafd1b1528c9442, 1618716097, WBTC, 1.0457068216265204, USDC 55211.645124
0x7c55d152845594c0e73fa5e6562010b3d0f025b759eed8c9fb34ea8c32910cf5, 1618716097, ETH, 1.5363674173742845, USDC 3075.07495
0x560fffd7528c14bd820bfd363ed8a74d6994ac01ab96049643c8aa53056d5941, 1618716400, ETH, 2.3369171474432027, USDC 4490.732509
0x6f89d6de65a55278d521f36539ae19e1d9abf4ab988f88a2e87d42e8a110f654, 1618716554, UNI, 214.30215873243884, USDC 5814.057252
0x44b554af5151c27cf187ec1aa3683b656e6d478005710ca3f72baf5d4781722e, 1618716884, BAT, 36859.34967409623, USDC 41293.665956
0xcc6598bbc4e7c2d009eb423e570676f659ececa42b7261cd7ffe9d17f18f5634, 1618716959, ETH, 36.11417731267265, USDC 67228.547411
0x8c383bb6ed67d8450886c223d63fa8ac1fbe83de7678fc773bf1a0745e5826c2, 1618716959, WBTC, 0.5705910115596744, USDC 27784.342868
0x77a1af1ef1d4196224e66aeea80f696a848b0eebccf8a251688400d24d90ba90, 1618716959, ETH, 7.769175640513733, USDC 14462.752076
0xb4f9a293e0dc32d81a3c7eeb5e0744e981a8aeeac4c3154eb5d99f52740c9837, 1618716993, ETH, 10.0119217786852, USDC 18637.748609
0x96372c6802dcaef00ad42d9da978320af1c587007c3bdd122e2a9286a58f657c, 1618718236, UNI, 199.96603151675768, USDC 5105.1513
0x5808f9cfd9e4e537e08facfd4662700173e2163fba8fceebbefda958b1c4bdd2, 1618737927, ZRX, 3241.9235246941607, USDC 4958.810202
0x6de7916b3d1be72921f0f681b0f491d98cbd37fa6f6f4cfffafe7041f59c196a, 1618847178, WBTC, 0.9115514984947933, USDC 46037.140366
0x885338bfa84fee7109a93c4b6b9f6a10cfc79d11a171f924207b5af00912d7a8, 1618885568, ETH, 3.2700548227244983, USDC 6284.98481
0x2ae8096dd51227d7396a6f1087da494c7861c9772d51b48b118d3b688a9b2408, 1618901722, BAT, 5050.304559396973, USDC 5464.153637
0x508803720ab7b224f85db23bb8d93d188fe99cab49a036e9e70459d93e5411de, 1619057477, WBTC, 0.6550703997470243, USDC 32003.661514
0x46d1dddefececcb3cc9fe9b04901b5477815b7ee7e48ded2d667dadb6c4ac6a3, 1619123311, WBTC2, 4.259487689662578, USDC 204976.604749
0x809ec351769f2e636fc7907bdd245b4002e19ef4cd77d16f90107d58ad1891fb, 1619142108, BAT, 6660.92007360416, USDC 6214.083352
0x7882d0140485b155987c5e6d24cb744c52b6da8161f8c1f50467cacb517e2a67, 1619142687, WBTC2, 1.112378225881334, USDC 51451.576824
0x8cd81a0efeb6b65239c863416ed75850d8be16edaad0817c32f7957f0b852012, 1619144389, ZRX, 10553.086823280823, USDC 13154.59861
0xdd33614184ee7564b30d7a8897bb07e447d6bf2eec75a0bd378801c1c88bd3d6, 1619144417, BAT, 23869.20475493953, USDC 20873.199637
0x4c99da082d4bc07d58bc4bd7fea78651e0f7c3779a67e4f6a58321c9b4ffd380, 1619144598, BAT, 26249.534561010427, USDC 22288.722847
0x69a103ce19596abaa80f4fe66d16af90717c955578987b96850ff65157641789, 1619144639, ETH, 2.5010749323476404, USDC 5082.033735
0xc8484f0a5389d179d8e86d566f2462975efd2e5ac2e8c620fc058cf16927c3bf, 1619144741, COMP, 26.962509834981944, USDC 11809.080002
0xbe4e815c3b577966dc5c9f556a6fb0a30c9243737ddb5225507323f23ec5ccd4, 1619144794, WBTC, 3.396412874676576, USDC 153246.086009
0x476546af0d54ae150f627b29492dc531582b262030f4ee1ff2a6865f2135e1b1, 1619144806, UNI, 1151.9217456593692, USDC 32178.933965
0x8d9e01f96767bbcb85f372cfe9855fd0824095d4a236038c4601abf187d3ab5b, 1619155015, ZRX, 2316.942399109788, USDC 2760.795622
0x4dc7bb3f51cfbbd4da48d31f0feae5de0803968c13b10f90e1c8231f29bcedf9, 1619178337, ETH, 0.3682840355364488, USDC 783.524286
0x81f119490743d0de89bb129d117fcb691c22dbb8d1c1af3472bd3795d7de7098, 1619383877, ETH, 3.858038044215754, USDC 7969.920703
0x8ffc51581eec0b26cfde4d161842e4cc1e8106200dcf408c1f1e8a87f5de7d6a, 1619387060, WBTC, 1.4249361577655248, USDC 62228.551874
0x3e9d8ba261f06ce0b0ce73b526b80322ec91fb4007f87b7346983637f9173980, 1619487545, ETH, 16.06553097391189, USDC 37243.173406
0x369beffabca7b9fe7e755ad54d3833c3bfbb33979446209889c117124ff6dd69, 1619645450, ETH, 6.56106477139738, USDC 16228.459584
0x5e9ee5fd474db4c215458407cf175bfeb70364c62b59288751e63542bbca5dd8, 1619709672, BAT, 23568.234240057347, USDC 25528.871282
0x799e5b693e7ad7c150b23cde44f406ae7f33f3a2b610838fc9a59b823d17f3c2, 1619926641, ETH, 0.28934814878660925, USDC 784.39604
0xda2315cbb612a9d2870347f714feb724044d84e6e178f267b213397ddb709256, 1619977171, UNI, 31.980647124521127, USDC 1237.500024
0xffca5139ec1c6066c38664706a254a08c11eecc2dffdde6f8a1bc6709735d2ea, 1620039567, ETH, 0.2015329240921277, USDC 584.526653
0xb90eadfeed1d879ae8ba69f6fde73d5acb1288a15673564d3c2ce36664f8a931, 1620084646, UNI, 4569.503085491943, USDC 175090.876723
0xdef3a6b3682e72ccb4678c0ce4be00d6da9af400e5ef2823033554fe407f6aed, 1620134851, DAI, 6813.036143784969, USDC 6311.483133
0x79ff57d9d381be5fe8f5c189034fd6f11016796d83b2028d5c3762984b02fc20, 1620141517, WBTC, 0.15699529006436252, USDC 7812.639481
0x0743b37bc9412ba272ae9efc51310aacd23dccc2ed7d6c3e003df9c71585633a, 1620861653, ETH, 116.65475549370237, USDC 441032.205535
0x9faa848b2581b63d73c32b85b631f41c932c8e3c1a802a3f1ee2449d41e4edee, 1620863781, WBTC2, 0.541846608049213, USDC 25160.747591
0x65235877c1f0d130e9c9799431f225c8920e5275b63475c714fc43869ed3057e, 1620863861, BAT, 15454.353313381982, USDC 17050.845249
0xc2ac619950dbdc7885222768cb32c7f3232a3495f3793f36e4ae81abada21b54, 1620863904, ETH, 25.41083576654651, USDC 90681.626145
0xc02b5928692a74a8df2c6aa73dce9818f2865bc2b23737fff8ea4f0cbcade649, 1620864144, WBTC2, 0.9023527506750811, USDC 40371.52108
0x30a01daaa3cd040b1ead1a0a9cca43de6d595036ef61b12e80f69e35492b55d0, 1620864205, WBTC2, 6.568480446071677, USDC 286707.724631
0xe32905e876e3dde7539708a00abe2e3f20845aaf1be204b3c37a0604c7a47a6b, 1620864205, WBTC2, 0.4117179229928553, USDC 17971.083247
0x9e767d9ae76512ce34808de1f1c79aa3d1215468e3cfa32b904ae5aa50e2b5ea, 1620903365, ETH, 2.206852370367314, USDC 7431.044078
0x4032678f2c3e9261d2017918bb8902e5f2d20443a6e1d7dac0fa43c6e140f742, 1620903392, ETH, 1.0309534060230687, USDC 3467.206082
0x30a89b4be9e66e0c7e761c9ee8d8fc51d8d1c648ac2922bbb75408fd6188a54f, 1620929605, ZRX, 3791.5947044230998, USDC 5486.016249
0x249fce950aecc4301bbcbae537b279addf4ba93fb95ab3b5d4465b40de645e9c, 1620935179, UNI, 85.50460636887969, USDC 2963.52632
0xfa742a120fe9f5f2f3d85144e341ca93465cdca24eeeb77022e78a173475ad5a, 1621122143, WBTC2, 5.6162622195397, USDC 243819.727784
0x3fb3f42c85bd56a38b8f68a9b59f061fad8a6f5ea42e0e6fecb8022d6b3bc734, 1621122299, COMP, 14.751070176514167, USDC 9376.217273
0xb8808c3ad73cba7ec2c5d802a7385defb32addeb9540f370698f36aa6166dcd4, 1621122299, COMP, 3.149213401375664, USDC 2001.733348
0x58619ffd3b302641faad8584c55afbf0d41cd09cee384ff912db600b4d8f0177, 1621169602, ETH, 1.5351869055846232, USDC 5288.313771
0x60878fc9937e2d1658c888a2d4382c8372ab6d2cddb7903cc4454e86166e6f41, 1621185145, WBTC2, 0.24796056800964947, USDC 10762.49083
0xd701e1af4983fe3471cbb0d1562085f26f8adae2bdd26c36c26e0981ad769408, 1621185164, ETH, 1.8264140618818778, USDC 5961.863646
0x87c3ed7db95f61a463e66ffc011e1de5abc121204f440d659c4efe8a8ac1aa96, 1621185216, ETH, 3.5076990981887106, USDC 11407.004989
0x79f9a830bb0abdafc9a2505ac6f6e823879408e9c155a9ffa64149346de6f7cd, 1621185282, ETH, 1.1605223450355588, USDC 3774.007921
0x92cd0f601c69c2dad36c71f90d16e18162ab506b60f5cab8eafe381bb83c07ff, 1621185503, ETH, 2.1651088608156868, USDC 6966.839179
0xe5d846f99e3dea099a9eaea9d0e1eee13c8c2c9caa13cf2a6c047c1432977bae, 1621189941, WBTC, 0.050864685803684466, USDC 2171.100716
0x7156337caba29870c70b3be8f6904df932a9538201bc3e30d693a9f445a79e58, 1621192277, WBTC2, 0.1036282386685567, USDC 4350.775952
0x89fcaee59e45defb9dd087af951930f43125f598940762f2ae81c763520613bf, 1621194925, WBTC2, 1.9400121780840565, USDC 80175.485053
0x02cf89faccb10741bddf112b9413e643fb63ccf294690f540f7bd7dcb93e6d84, 1621194925, ETH, 9.4827247333858, USDC 29578.374504
0x2b640352e02a99870be943adebef9e7c92a7751d5c5d36785a840142309f5fa4, 1621195010, WBTC, 0.04606469572709826, USDC 1900.853917
0xcfab5136e4bcc506982f341ab669410095385a691c114fac851c08c61dba884f, 1621221870, ETH, 34.29761830316126, USDC 105071.388813
0x2e6ba8c818c3503ac2d0c3308485a0d49d83b54e609a7cfb956915cee035ae8e, 1621222024, ETH, 0.8008657401504947, USDC 2447.75715
0x8f8628d85f4e53ab62bfddbc297d518c47ef95f1f0f67d243984dd2b4b6fe7b4, 1621222283, WBTC2, 11.955653207769837, USDC 478587.620774
0x1adcd82f505357d81ff3b9d2979626f7b1d67baf5948251e7df3e057c723db0a, 1621222371, ETH, 11.862190430400725, USDC 35608.867805
0xe021918cc76d72ce26b587a1a5d1569a5bfe1e1f88785e13df1acba551c5b6e1, 1621223141, WBTC2, 0.1274928742813318, USDC 5085.148911
0xca0f9181f4403a63d70be0ba98468c2425d5eb64ccc6733f4ed36616cddfdb26, 1621224130, BAT, 61816.33539712106, USDC 59443.103254
0xf1c43638511cb20acd3017270248898e0b68c0d9478a3a2007ff7325ad2731f8, 1621224196, WBTC, 2.3454231159382446, USDC 92592.385746
0xc286987dd46815636d8c171993a9127a8c7ff55cd7c3b7a0fa28fc69dfcef76d, 1621224463, ETH, 70.534414306025, USDC 207098.510301
0x7ee0ee54a55c6b397c660925d8ebcde018b2ce82bd5afdb544e1103fdf5ab6ed, 1621224463, ETH, 16.849688263603245, USDC 49472.946969
0xca3b3a8d6ee038f8ef5127531672ea1b7033a652d3fea2702e6c787b11923106, 1621224515, COMP, 17.985104022887416, USDC 10225.197752
0xf20adb7252a13da3289889f8862d7db1e916b4ad5c6351d72a45276c4be65849, 1621225810, ETH, 1.3964803543256337, USDC 4069.007563
0x918032a58d908978b48d0696d0350fc94930f0d1afb6df5a0f7c2013ec2697f2, 1621272409, ETH, 1.1274260149665318, USDC 3266.294094
0xbb0bc5103a7041b07762fc7694b67ea1740c07d9846dc8866c184597fb1b4342, 1621272411, ETH, 0.9741309166737616, USDC 2822.179032
0x6aa827201114e77c0848d097eff550db3f6847c29c6db55c39a77dfe410de4de, 1621272446, ETH, 2.14040346203701, USDC 6196.64639
0xa3d27d4dcf81641ea1e4b871d39cfe0177895fec4b7da254bbdd5c3a32881f8c, 1621387258, WBTC, 0.10249497299327327, USDC 3957.674931
0x312cfdc8486d99323e0e657483b1e83c07f1fdbcebf6657935070763af3c897a, 1621388923, ETH, 0.7425445693690252, USDC 2205.350496
0xa6caa8f578b8eff24a4bca7932eb1650afe9eae4eb1a0cac742e9d16833bb32a, 1621393115, ETH, 0.9196775186240144, USDC 2672.191155
0xb1769cac38abeb5addb6e8d399de4d451d623620c24d7901ad31db956498feb8, 1621393190, ETH, 22.882516259047097, USDC 66044.34474
0xe25434e1e0cf0ea56e36349c93422f5fadaae2da4025ed46a961dcb3416b14d1, 1621393190, ETH, 1.3933927382083267, USDC 4021.660438
0x584914607d8c3dfec8c33da0ff0aa098fd19016a05971fc067a7427c282edfbb, 1621393446, ETH, 1.8388850927974028, USDC 5249.83816
0x232a8db0488712b015bdd7bd7533e4ad2e8bb7e3b15e1947e60cbd93b442bcc6, 1621393446, ETH, 2.0188798103919208, USDC 5763.705579
0x41689ab889dc25e2939ca8bb2897200518056f20611d751c4d710b3047b96f43, 1621393805, UNI, 107.23993217918489, USDC 3149.631744
0x154b9bf07758f766a7657fbaafcd3694f2069a6285c55489e8e16fe516f75054, 1621398026, ETH, 31.433840714060114, USDC 87803.739791
0x00f0a1fe5d41c05f2c4e5082b52315b0f77dc38f4adb02422f31c374efc239f2, 1621398026, ETH, 2.497385120112581, USDC 6975.913483
0x889cf9ffe0fc94adcd55a7b629a14297e198b377f837cf6c6b752bc3a1136a84, 1621398295, ETH, 6.984804975749391, USDC 19363.528583
0x48039049782889d80ece8925f7c8c12eb57e48dcf85ab644a390e8495fd978c1, 1621398508, ETH, 49.082464423302014, USDC 134463.229157
0x01cf8dde5ff0d2d574e4f966ac0627efb627b249cb3fd3f49c5bcc1daf6c1a47, 1621398508, WBTC, 0.856592186061781, USDC 31336.993511
0x074c70f174e2b559cd91ea205bf8c4d0dc2780c177143ed340d565cf0da268b2, 1621398533, COMP, 20.432637768525975, USDC 11238.518346
0x17a443df42e39222c73ce9f3b203b9cc7dc3d08be8c7faa88d928f86438e4969, 1621399343, ETH, 2263.281707337825, USDC 6125530.028286
0x381eb337c6a3d55e576742f08cfbf7cb58a9f7efb77f4b7cbc77267dbbbb3a09, 1621399455, ETH, 165.97423231039375, USDC 443808.181605
0x81d1c3f44933f9fc0eab8e7d025764ca31fe71e1a49073087e9dd73aa5137859, 1621399455, ETH, 103.10665888657876, USDC 275702.909752
0xac0adf3aa0d5865565b3547d1f807e6ff8686bbd6ca2fee01928f6b02b76c27a, 1621399455, ETH, 35.25698124487379, USDC 94275.698808
0x5616fe7ce2b525421498a93db407c5f30311122e1690b97fc36e8d42d8801d0f, 1621399455, ETH, 7.634203555207828, USDC 20413.542215
0xf1d0c8c9a01845a9f5ad97b68342f3cccbdfcdd69438fb5ff4029dbd63c9a4ba, 1621399455, WBTC2, 0.35539616300038673, USDC 12853.102968
0xfc8af8a655a17fe30348b3735c85996e2f074f82559c7bc91204b1cd7c2b7c37, 1621399508, COMP, 9.855819671355961, USDC 5376.942796
0x44edd343b36fda878ce7072b73300913cc896ba4de587099f7c2824decc9f7ea, 1621400082, ETH, 160.93141125915537, USDC 428505.959327
0x415561e17fbaa2c383c106779b5d765b2d105b838f746ba866d1b4c22a0962ba, 1621400117, WBTC, 1.2741856786183736, USDC 45529.16728
0xd74db783d724af06bb572877780f802f7025382fefced220afa04301c3bf9761, 1621400135, WBTC, 1.7223339815174408, USDC 61542.389987
0x397c976ff111fc5a6bcd7fe891e620297867a0e735c57a16c4a84506d98e7fda, 1621400193, ETH, 11.435356417687538, USDC 30209.035168
0x9f4729e5a4c0ece031ba0d5568cc6612b56ce01f14d187aad7f7ab918f3400c9, 1621400322, UNI, 272.0725068238401, USDC 7278.821274
0x924d6991ec0452d7666e6896d0046b4a576085c5cfda71893d9cfa302784305c, 1621401800, ETH, 1.1403267071603236, USDC 3012.426403
0xa0ae1ab8d874f8fe8880644b2c9066305e5e49bd3c5eec6a250bdf7c51f8f585, 1621414039, BAT, 1763.0326940495006, USDC 1584.847224
0x2b135a9c7e427c4658457c6e1ce6297755c241ec77c192c31d7218b2faa7a00f, 1621414275, UNI, 77.13898860061664, USDC 2145.135278
0x9581be03283d9769a48a97ad5ca240e286c50a9f51e7924882f0c405327a2c3d, 1621414275, BAT, 1781.5293138877273, USDC 1601.474435
0xe34661703e248bf3f24c21f8fcb84a5088e7b55fa9ebecf406c70785672a6e86, 1621414631, ETH, 0.6995036498335148, USDC 1906.986203
0xa992fe56c6cca5d154acede2dcd1366d314ea7d7f95c527fd62442870b6c3a5d, 1621417870, ETH, 0.4536419872537833, USDC 1236.718366
0x2000ecd94731aa369ec851f8f2605c2f29b506c624b5ba6db1c04af869378068, 1621417870, ETH, 0.41684493866540967, USDC 1136.402286
0x139dfd3e9ee1840310a02cd81bf8b6ef1071b54a9b0cdd09fa9abed0c2c7dda8, 1621420330, ETH, 0.5493019178232049, USDC 1473.614289
0x6b871d920cb50ea69497d3a272ed49089ba4dae8fea0d748f8260823964b7805, 1621420705, ETH, 1.2045444148300797, USDC 3200.039536
0xc6ef66e9c3ae3c4ce7199ed86e3c487b78ae2b805137599fff7d8b462b7981ea, 1621421348, BAT, 10065.934452162632, USDC 8623.420803
0x2b755fa8c0762a1a1aec0321cafe383c72658ce719930a52742f35a8e571d076, 1621421428, ETH, 4.499719349985944, USDC 11788.514744
0x44d383fa3a4227a221b6fd20e7d9242da48f711f8a76cedbf7049576808875fd, 1621421499, ETH, 19.917842628084475, USDC 52036.009352
0x47f96f8d16307f0dd336f9204ffce598da079f40e62d7fb9add2360e0fd27051, 1621421511, UNI, 169.62987461788583, USDC 4575.506554
0xd999bdbb5c4cdc6ec5d6e5506e7d16f6263fa1f3bb50a079e0136e5c5d6c91f5, 1621421647, UNI, 55.55474653356609, USDC 1498.504361
0x39cbdae7570e7c617bbd84e107ca93938bc147f291f30ee9625975a1d4d5f411, 1621422486, ETH, 37.19272776540013, USDC 96925.453877
0x21559ba751055b3268ed1fed22e7d1d62c033659c24a5e59a7fcecd886dea31c, 1621422558, ETH, 2.846541560653651, USDC 7400.125103
0x2b46af22381a99cf7b3a8c81f73c250380cfa75149ba61397295e1baeb26da34, 1621422604, ETH, 20.074171300857213, USDC 52097.028389
0x6ebf5d410a774674079fc6a1ea762aa9d5d138fcdaf0b0fe9f4363836088302d, 1621423041, ETH, 187.6745215272962, USDC 480481.529651
0x9e5793f6c965d2c322ba666de3105efaef65da997d3f1b5f478f365c8370ba0e, 1621423041, ETH, 40.87041227849345, USDC 104635.824028
0xd1b38eadd916fbea4c2bc58d848b034433de3dd81dac0b8ef9cc7a92e575e0f9, 1621423060, COMP, 51.380496201768224, USDC 27150.072662
0xf2357797fb8397c393e0c0d8bd31d1e533982014c71a59626a06fe35e2c7030f, 1621423067, ETH, 2.013921514627478, USDC 5156.012026
0xaf4a2c12ed155d38e076b4cf85a1822f7a911d0bb8fdc8bf1aa94dbc48b7a135, 1621423184, ETH, 2.3839301186970236, USDC 6059.751701
0x7c308aa508d3f38e182a647d0520cab49112de3f61d8e6c9da830e8c9f87101b, 1621423219, ETH, 690.1697679232881, USDC 1739141.543946
0x51af93ad9ca4d559118f35492705ea76544c60b01f4ca734c38f343875fd660f, 1621423400, ETH, 12.468397372711959, USDC 31371.238203
0x5c89099b54d1f859b5ba068395f8b03370637e7b583183c58ad5854a27bed9f5, 1621423400, WBTC2, 0.5015874028656677, USDC 17991.378183
0xbe508f95f1195750af19ce5f26cbee1976f2ec85440b51d642ab76c271575315, 1621423456, ETH, 5.8344459299066935, USDC 14649.618447
0xa4b25f447f12ad9a7000e061268206386fc4c37e99aba56c850709958d6fd923, 1621423575, ETH, 2412.609727198366, USDC 6018355.489902
0x1894973512e30ec4710e46de73ed5ffb01ed01d618de6b243840c30b6a120ecf, 1621423676, ETH, 3.6177233274319534, USDC 8964.232693
0xb1b22fa3a68914cf46ff41e6fc4bc8bd638fe54e5c218a3d3072d6bd59b0ded5, 1621423679, ETH, 235.59556458549798, USDC 578426.376985
0xb41edf9a333c92b25b0f31a98e47198f89ae668a16296a5ad384a730e185f1f9, 1621423679, ETH, 30.64447307223713, USDC 75237.288805
0x12075873f52a872114c5a45cf57443f40d99f2cc2fbb30060fa5717042d7ee26, 1621423679, ETH, 30.607685470385448, USDC 75146.969111
0xc4f551df65dfba81f1ae2af042edc8c07d47d0199eb7b9e939a9be012b9aef11, 1621423679, ETH, 13.722469321149905, USDC 33690.949262
0xdb89f911f7a4dafd0121c1fc036291f2b09133f3e720a3e9e41c12718705f6e7, 1621423699, BAT, 40495.9799913443, USDC 32750.448885
0x863a3605fbc39ea87101d937de7922dfb968357b37e38608b6c378405bcc00b4, 1621423699, ETH, 3.7127324546724765, USDC 9115.376965
0x4492f2c2afd6d93b79c57cb179277052f38b7ff2dba2f92d3e669bb415dcb195, 1621423736, ETH, 9.936857112381071, USDC 24396.640354
0xbc3d7d65a078cb35469182645f7b742db1b47404f9b239fc68deb099d2870e63, 1621423745, WBTC2, 1.570241319215203, USDC 55648.356413
0xfcd5d7aec4ced1a5d90c39eb0011233d43e3c029371580bb2e7ada95b841d038, 1621423772, ETH, 53.73623532634342, USDC 130866.391435
0x31e6f261afda177942850be206793e4ad813276e1efd83321e451346373f0dcd, 1621423772, ETH, 4.477336580194841, USDC 10903.869204
0x9faf43dd94abed5fa86450574eaf0069816ac15c324241d36db19bcc13bc63d3, 1621423783, ETH, 3.399216623081624, USDC 8278.272761
0xff8cd0182c0ee67ac1b8c5abaa7aeea6feda79eb1b49bc1fd8b7efe0ce6b253a, 1621423818, ETH, 4.16208318581086, USDC 10091.201911
0x106877a70e402ed207eed7a4fe52c18a39342ba9414aa87695631029d8ede2cb, 1621423917, ETH, 31.018222224185877, USDC 74706.239404
0xcea5d3f0b349d51fdb98a14ddf27c668e23629123f8f3b39bd0a2ccd8d6c365d, 1621423969, ETH, 178.56914869454957, USDC 420771.744045
0xbf7201351d23554640655fba0c438bac16cb6a16bc4aef3ebb3fab39f72ca365, 1621423969, ETH, 150.60793103470868, USDC 354885.277058
0xd613cc03fcedb1a1c002eb7ef266acbf8c03e6c02cd4671181deb7cee05f9a8c, 1621423969, ETH, 29.109607314195827, USDC 68592.477075
0x86bd098d4dcd96bde01e5bf3c73b6fddab5f78a45953c66860ab5bb3e6f18b23, 1621423969, ETH, 18.632053424340526, USDC 43903.673573
0x0fdc2156d9f83a767a289705e1be69135fec29ff1b4c49a308a369346c49e1e4, 1621424007, ETH, 22.699801684516686, USDC 53488.719715
0xb18934252e75c87a125f15ea98f6834c57fce33a8787521a6b97011877774948, 1621424007, ETH, 7.164837032829748, USDC 16882.877004
0x32a98f8d4e77710a5cdf2725176d0bbb21fef36d56812c94027f304b410c189f, 1621424061, ETH, 21.140848465863538, USDC 49441.886984
0x77c6c15ce253427c9285d76d9489243e31de0f03343f58e29dd890e498fbafdd, 1621424061, WBTC2, 5.940368744581683, USDC 202666.927924
0x3f4a07f02824e8eeccc8e37466a1fa99cbbcb4dabd0e7579e739404e1c78531c, 1621424061, ETH, 11.69618663935493, USDC 27353.752566
0xac1b2bddd9cb0bf092967b7e3404e68451fe733b492fdcde0ad42452f95824d9, 1621424089, ETH, 6.813869254872004, USDC 15935.526626
0x82417d673540a29bee63279f104d6c1e7f58912c952c47a43afa5705a07b5d45, 1621424089, ETH, 3.3881869253260835, USDC 7923.918253
0x2f93b2a204736f86df23fe8decea8b65a2302139eb08953ffd26fb679cde5e01, 1621424186, ETH, 4.026909988253711, USDC 9417.693375
0xaa56cd3d98a1a3a4c5dcf8212e0a51e9431d1576bb159324201263dcd4579179, 1621424193, ETH, 31.936137647959644, USDC 74688.719842
0x96bea13d71762e3308c7b3730ddfd3f6e9cc339401fd4ef76890959ad0a26b68, 1621424243, WBTC2, 0.8454797697620183, USDC 28845.143279
